280.0000000000000000,80.0000000000000000,39.9200000000000017,3.0623190038569605,267.3182565260598267,1.0008974766000001,35.0806790560067228,99.5292842685038863,0.0494643786051207,576.1835992970510461,87.8774525451070190,9.9038126831367741,31.3231342567045701,3.9536020231082007,588.5134755708585317,285.9917799827659337
280.0000000000000000,80.0000000000000000,44.9100000000000037,3.4451239700555196,268.8723149928122211,1.0008974766000001,39.4657639380075693,99.5297202396905476,0.0556474259307607,576.1835992970510461,87.8774525451070190,9.9038126831367741,35.3225837939129548,4.4478022759967253,590.0547101050844958,286.7407524806117181
280.0000000000000000,80.0000000000000000,49.9000000000000057,3.8279338196761326,270.2798108005476934,1.0008974766000001,43.8508488200084017,99.5301959906098972,0.0618304732564008,576.1835992970510461,87.8774525451070190,9.9038126831367741,39.3411594773114572,4.9420025288852507,591.5959446393104599,287.4897249784574456
280.0000000000000000,80.0000000000000000,54.8900000000000006,4.2107490117459170,271.5674214734524412,1.0008974766000001,48.2359337020092411,99.5307115224027825,0.0680135205820409,576.1835992970510461,87.8774525451070190,9.9038126831367741,43.3789988331698240,5.4362027817737752,593.1371791735363104,288.2386974763031731
280.0000000000000000,80.0000000000000000,59.8800000000000026,4.5935700053139419,272.7550472912466262,1.0008974766000001,52.6210185840100877,99.5312668363054343,0.0741965679076810,576.1835992970510461,87.8774525451070190,9.9038126831367741,47.4362407094331147,5.9304030346623007,594.6784137077622745,288.9876699741489006
280.0000000000000000,80.0000000000000000,64.8700000000000045,4.9763972594530754,273.8579422695967764,1.0008974766000001,57.0061034660109271,99.5318619336495658,0.0803796152333211,576.1835992970510461,87.8774525451070190,9.9038126831367741,51.5130252916370708,6.4246032875508261,596.2196482419882386,289.7366424719946281
280.0000000000000000,80.0000000000000000,69.8599999999999994,5.3592312332617906,274.8880655904726495,1.0008974766000001,61.3911883480117666,99.5324968158621743,0.0865626625589612,576.1835992970510461,87.8774525451070190,9.9038126831367741,55.6094941190541761,6.9188035404393506,597.7608827762142027,290.4856149698404124
280.0000000000000000,80.0000000000000000,74.8500000000000085,5.7420723858660461,275.8549731585272298,1.0008974766000001,65.7762732300126061,99.5331714844658677,0.0927457098846012,576.1835992970510461,87.8774525451070190,9.9038126831367741,59.7257901010740468,7.4130037933278770,599.3021173104401669,291.2345874676861399
280.0000000000000000,80.0000000000000000,79.8400000000000034,6.1249211764210676,276.7664255537005715,1.0008974766000001,70.1613581120134455,99.5338859410784949,0.0989287572102413,576.1835992970510461,87.8774525451070190,9.9038126831367741,63.8620575338222096,7.9072040462164015,600.8433518446661310,291.9835599655319243
280.0000000000000000,80.0000000000000000,84.8299999999999983,6.5077780641132401,277.6288144268162910,1.0008974766000001,74.5464429940142850,99.5346401874136291,0.1051118045358814,576.1835992970510461,87.8774525451070190,9.9038126831367741,68.0184421170215074,8.4014042991049251,602.3845863788920951,292.7325324633776518
280.0000000000000000,80.0000000000000000,89.8200000000000074,6.8906435081618991,278.4474688973522234,1.0008974766000001,78.9315278760151386,99.5354342252800137,0.1112948518615215,576.1835992970510461,87.8774525451070190,9.9038126831367741,72.1950909711000008,8.8956045519934506,603.9258209131179456,293.4815049612233793
280.0000000000000000,80.0000000000000000,94.8100000000000023,7.2735179678211885,279.2268804216534477,1.0008974766000001,83.3166127580159639,99.5362680565820739,0.1174778991871616,576.1835992970510461,87.8774525451070190,9.9038126831367741,76.3921526545497898,9.3898048048819760,605.4670554473439097,294.2304774590691068
285.0000000000000000,80.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0009498366000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,586.4725921416412575,130.4505489805873708,13.8699613302510194,0.0000000000000000,0.0000000000000000,586.4725921416412575,285.0000000000000000
285.0000000000000000,80.0000000000000000,4.9900000000000002,0.5266947195256735,246.4701131835109322,1.0009498366000000,6.5094823941313100,97.7810625097684181,0.0086596057850680,586.4725921416412575,130.4505489805873708,13.8699613302510194,5.3985913927808946,0.6921110703795259,588.8013482796851576,286.1316735142197558
285.0000000000000000,80.0000000000000000,9.9800000000000004,1.0533919759712729,254.3118460249805537,1.0009498366000000,13.0189647882626200,97.7812979998129066,0.0173192115701359,586.4725921416412575,130.4505489805873708,13.8699613302510194,10.8327269535588986,1.3842221407590518,591.1301044177288304,287.2633470284394548
285.0000000000000000,80.0000000000000000,14.9700000000000006,1.5800929071593299,259.1651911031457303,1.0009498366000000,19.5284471823939292,97.7816039022436314,0.0259788173552039,586.4725921416412575,130.4505489805873708,13.8699613302510194,16.3027588743904950,2.0763332111385777,593.4588605557727305,288.3950205426592106
285.0000000000000000,80.0000000000000000,19.9600000000000009,2.1067986509408523,262.7371124548820376,1.0009498366000000,26.0379295765252401,97.7819802183823015,0.0346384231402719,586.4725921416412575,130.4505489805873708,13.8699613302510194,21.8090440157130594,2.7684442815181036,595.7876166938164033,289.5266940568789096
285.0000000000000000,80.0000000000000000,24.9500000000000028,2.6335103452035216,265.5849622426313772,1.0009498366000000,32.5474119706565546,97.7824269498548659,0.0432980289253398,586.4725921416412575,130.4505489805873708,13.8699613302510194,27.3519439839525447,3.4605553518976295,598.1163728318603034,290.6583675710986654
285.0000000000000000,80.0000000000000000,29.9400000000000013,3.1602291278798802,267.9639423337456492,1.0009498366000000,39.0568943647878584,97.7829440985914573,0.0519576347104078,586.4725921416412575,130.4505489805873708,13.8699613302510194,32.9318252106844653,4.1526664222771554,600.4451289699042036,291.7900410853184212
285.0000000000000000,80.0000000000000000,34.9299999999999997,3.6869561369555326,270.0131116247205227,1.0009498366000000,45.5663767589191693,97.7835316668265619,0.0606172404954758,586.4725921416412575,130.4505489805873708,13.8699613302510194,38.5490590333846725,4.8447774926566805,602.7738851079478763,292.9217145995380633
285.0000000000000000,80.0000000000000000,39.9200000000000017,4.2136925104773413,271.8169383872451021,1.0009498366000000,52.0758591530504802,97.7841896570989491,0.0692768462805437,586.4725921416412575,130.4505489805873708,13.8699613302510194,44.2040217778072488,5.5368885630362072,605.1026412459917765,294.0533881137578192
285.0000000000000000,80.0000000000000000,44.9100000000000037,4.7404393865616239,273.4307233962929899,1.0009498366000000,58.5853415471817982,97.7849180722517417,0.0779364520656117,586.4725921416412575,130.4505489805873708,13.8699613302510194,49.8970948420278617,6.2289996334157332,607.4313973840354492,295.1850616279775181
285.0000000000000000,80.0000000000000000,49.9000000000000057,5.2671979034023462,274.8927197925493715,1.0009498366000000,65.0948239413131091,97.7857169154324311,0.0865960578506797,586.4725921416412575,130.4505489805873708,13.8699613302510194,55.6286647821920681,6.9211107037952591,609.7601535220793494,296.3167351421972739
285.0000000000000000,80.0000000000000000,54.8900000000000006,5.7939691992793252,276.2305293141625384,1.0009498366000000,71.6043063354444058,97.7865861900928337,0.0952556636357477,586.4725921416412575,130.4505489805873708,13.8699613302510194,61.3991234000090458,7.6132217741747841,612.0889096601230221,297.4484086564169729
285.0000000000000000,80.0000000000000000,59.8800000000000026,6.3207544125664343,277.4647456185464307,1.0009498366000000,78.1137887295757167,97.7875258999893333,0.1039152694208156,586.4725921416412575,130.4505489805873708,13.8699613302510194,67.2088678320323112,8.3053328445543109,614.4176657981669223,298.5800821706367287
285.0000000000000000,80.0000000000000000,64.8700000000000045,6.8475546817397950,278.6111570024754087,1.0009498366000000,84.6232711237070419,97.7885360491826674,0.1125748752058836,586.4725921416412575,130.4505489805873708,13.8699613302510194,73.0583006407700282,8.9974439149338359,616.7464219362108224,299.7117556848564845
285.0000000000000000,80.0000000000000000,69.8599999999999994,7.3743711453859913,279.6821435561575981,1.0009498366000000,91.1327535178383386,97.7896166420381832,0.1212344809909516,586.4725921416412575,130.4505489805873708,13.8699613302510194,78.9478299076691883,9.6895549853133609,619.0751780742544952,300.8434291990761835
285.0000000000000000,80.0000000000000000,74.8500000000000085,7.9012049422102670,280.6875990231540072,1.0009498366000000,97.6422359119696495,97.7907676832257380,0.1298940867760195,586.4725921416412575,130.4505489805873708,13.8699613302510194,84.8778693280183774,10.3816660556928895,621.4039342122983953,301.9751027132959393
285.0000000000000000,80.0000000000000000,79.8400000000000034,8.4280572110447327,281.6355595052899048,1.0009498366000000,104.1517183061009604,97.7919891777198558,0.1385536925610875,586.4725921416412575,130.4505489805873708,13.8699613302510194,90.8488383078154556,11.0737771260724145,623.7326903503420681,303.1067762275156383
285.0000000000000000,80.0000000000000000,84.8299999999999983,8.9549290908565933,282.5326444712104603,1.0009498366000000,110.6612007002322571,97.7932811307997270,0.1472132983461555,586.4725921416412575,130.4505489805873708,13.8699613302510194,96.8611620626483329,11.7658881964519395,626.0614464883859682,304.2384497417353941
285.0000000000000000,80.0000000000000000,89.8200000000000074,9.4818217207563222,283.3843736939525115,1.0009498366000000,117.1706830943635964,97.7946435480491800,0.1558729041312235,586.4725921416412575,130.4505489805873708,13.8699613302510194,102.9152717186370438,12.4579992668314663,628.3902026264297547,305.3701232559551499
285.0000000000000000,80.0000000000000000,94.8100000000000023,10.0087362400059057,284.1953998816844660,1.0009498366000000,123.6801654884948931,97.7960764353569800,0.1645325099162914,586.4725921416412575,130.4505489805873708,13.8699613302510194,109.0116044154880797,13.1501103372109931,630.7189587644735411,306.5017967701748489
290.0000000000000000,80.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0010301965999999,0.0000000000000000,0.0000000000000000,0.0000000000000000,596.7615849862314690,196.0299303538574804,19.1716329627614677,0.0000000000000000,0.0000000000000000,596.7615849862314690,290.0000000000000000
290.0000000000000000,80.0000000000000000,4.9900000000000002,0.7155220583167891,250.0637091663152205,1.0010301965999999,9.7818935246574892,96.0950449261828652,0.0119706254667678,596.7615849862314690,196.0299303538574804,19.1716329627614677,7.4715266400154663,0.9566644848417972,600.3224345394355623,291.7304169645119032
290.0000000000000000,80.0000000000000000,9.9800000000000004,1.4310493514218872,258.1698555356962856,1.0010301965999999,19.5637870493149784,96.0953964437998991,0.0239412509335355,596.7615849862314690,196.0299303538574804,19.1716329627614677,15.0112204793877382,1.9133289696835944,603.8832840926396557,293.4608339290238064
290.0000000000000000,80.0000000000000000,14.9700000000000006,2.1465845804857895,263.1922159846549221,1.0010301965999999,29.3456805739724693,96.0958688843602999,0.0359118764003033,596.7615849862314690,196.0299303538574804,19.1716329627614677,22.6200186884002648,2.8699934545253916,607.4441336458437490,295.1912508935357096
290.0000000000000000,80.0000000000000000,19.9600000000000009,2.8621304467852271,266.8912263712375079,1.0010301965999999,39.1275740986299567,96.0964622514310491,0.0478825018670711,596.7615849862314690,196.0299303538574804,19.1716329627614677,30.2988756955215202,3.8266579393671889,611.0049831990479561,296.9216678580476696
290.0000000000000000,80.0000000000000000,24.9500000000000028,3.5776896517371695,269.8420708175111713,1.0010301965999999,48.9094676232874477,96.0971765494922465,0.0598531273338389,596.7615849862314690,196.0299303538574804,19.1716329627614677,38.0487635865087483,4.7833224242089871,614.5658327522519357,298.6520848225595159
290.0000000000000000,80.0000000000000000,29.9400000000000013,4.2932648969328104,272.3082370322089218,1.0010301965999999,58.6913611479449386,96.0980117839370820,0.0718237528006067,596.7615849862314690,196.0299303538574804,19.1716329627614677,45.8706725146384002,5.7399869090507831,618.1266823054561428,300.3825017870714760
290.0000000000000000,80.0000000000000000,34.9299999999999997,5.0088588841715840,274.4333513624071088,1.0010301965999999,68.4732546726024225,96.0989679610721339,0.0837943782673744,596.7615849862314690,196.0299303538574804,19.1716329627614677,53.7656111224272450,6.6966513938925809,621.6875318586602361,302.1129187515833792
290.0000000000000000,80.0000000000000000,39.9200000000000017,5.7244743154951614,276.3046833156940920,1.0010301965999999,78.2551481972599134,96.1000450881172981,0.0957650037341422,596.7615849862314690,196.0299303538574804,19.1716329627614677,61.7346069752208209,7.6533158787343778,625.2483814118643295,303.8433357160952824
290.0000000000000000,80.0000000000000000,44.9100000000000037,6.4401138932214712,277.9793828791293322,1.0010301965999999,88.0370417219173902,96.1012431732060008,0.1077356292009100,596.7615849862314690,196.0299303538574804,19.1716329627614677,69.7787070070412909,8.6099803635761756,628.8092309650684228,305.5737526806071855
290.0000000000000000,80.0000000000000000,49.9000000000000057,7.1557803199787182,279.4969917163727473,1.0010301965999999,97.8189352465748954,96.1025622253853413,0.1197062546676778,596.7615849862314690,196.0299303538574804,19.1716329627614677,77.8989779791005645,9.5666448484179742,632.3700805182726299,307.3041696451191456
290.0000000000000000,80.0000000000000000,54.8900000000000006,7.8714762987394229,280.8860473991637718,1.0010301965999999,107.6008287712323721,96.1040022546163186,0.1316768801344455,596.7615849862314690,196.0299303538574804,19.1716329627614677,86.0965069514005137,10.5233093332597694,635.9309300714766096,309.0345866096309919
290.0000000000000000,80.0000000000000000,59.8800000000000026,8.5872045328544448,282.1678459568743165,1.0010301965999999,117.3827222958898773,96.1055632717739456,0.1436475056012133,596.7615849862314690,196.0299303538574804,19.1716329627614677,94.3724017678587330,11.4799738181015663,639.4917796246808166,310.7650035741429519
290.0000000000000000,80.0000000000000000,64.8700000000000045,9.3029677260870454,283.3587170919175264,1.0010301965999999,127.1646158205473540,96.1072452886474338,0.1556181310679811,596.7615849862314690,196.0299303538574804,19.1716329627614677,102.7277915554133045,12.4366383029433649,643.0526291778849100,312.4954205386548551
290.0000000000000000,80.0000000000000000,69.8599999999999994,10.0187685826469490,284.4714675557621604,1.0010301965999999,136.9465093452048450,96.1090483179405766,0.1675887565347489,596.7615849862314690,196.0299303538574804,19.1716329627614677,111.1638272375802359,13.3933027877851618,646.6134787310888896,314.2258375031667015
290.0000000000000000,80.0000000000000000,74.8500000000000085,10.7346098072243947,285.5163336526180160,1.0010301965999999,146.7284028698623501,96.1109723732717356,0.1795593820015166,596.7615849862314690,196.0299303538574804,19.1716329627614677,119.6816820629532288,14.3499672726269587,650.1743282842930967,315.9562544676786615
290.0000000000000000,80.0000000000000000,79.8400000000000034,11.4504941050242586,286.5016309359810975,1.0010301965999999,156.5102963945198269,96.1130174691743520,0.1915300074682844,596.7615849862314690,196.0299303538574804,19.1716329627614677,128.2825521491557765,15.3066317574687556,653.7351778374970763,317.6866714321905647
290.0000000000000000,80.0000000000000000,84.8299999999999983,12.1664241818001138,287.4342100027999436,1.0010301965999999,166.2921899191773036,96.1151836210970600,0.2035006329350522,596.7615849862314690,196.0299303538574804,19.1716329627614677,136.9676570427753859,16.2632962423105525,657.2960273907012834,319.4170883967024679
290.0000000000000000,80.0000000000000000,89.8200000000000074,12.8824027438883633,288.3197840981605964,1.0010301965999999,176.0740834438347804,96.1174708454039859,0.2154712584018200,596.7615849862314690,196.0299303538574804,19.1716329627614677,145.7382402958301668,17.2199607271523512,660.8568769439053767,321.1475053612143711
290.0000000000000000,80.0000000000000000,94.8100000000000023,13.5984324982423708,289.1631696042290400,1.0010301965999999,185.8559769684922856,96.1198791593751736,0.2274418838685877,596.7615849862314690,196.0299303538574804,19.1716329627614677,154.5955700593403606,18.1766252119941498,664.4177264971095838,322.8779223257263311
295.0000000000000000,80.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0011385566000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,607.0505778308215667,302.4347711126440004,26.1733630603073202,0.0000000000000000,0.0000000000000000,607.0505778308215667,295.0000000000000000
295.0000000000000000,80.0000000000000000,4.9900000000000002,0.9603845670286973,253.6326882808879475,1.0011385566000000,15.0914950785209356,94.4662352064771369,0.0163442228685829,607.0505778308215667,302.4347711126440004,26.1733630603073202,10.2171702926843757,1.3060508167093354,612.6389713235472527,297.7157145393798032
295.0000000000000000,80.0000000000000000,9.9800000000000004,1.9207797592588935,262.0064529804377571,1.0011385566000000,30.1829901570418713,94.4667577694265930,0.0326884457371659,607.0505778308215667,302.4347711126440004,26.1733630603073202,20.5620275807590502,2.6121016334186709,618.2273648162730524,300.4314290787596633
295.0000000000000000,80.0000000000000000,14.9700000000000006,2.8811917249030654,267.2002490871630016,1.0011385566000000,45.2744852355628069,94.4674819177637914,0.0490326686057488,607.0505778308215667,302.4347711126440004,26.1733630603073202,31.0369805282689661,3.9181524501280056,623.8157583089988520,303.1471436181395234
295.0000000000000000,80.0000000000000000,19.9600000000000009,3.8416266125507272,271.0283502219664342,1.0011385566000000,60.3659803140837425,94.4684076607603060,0.0653768914743318,607.0505778308215667,302.4347711126440004,26.1733630603073202,41.6444987647348626,5.2242032668373417,629.4041518017245380,305.8628581575193834
295.0000000000000000,80.0000000000000000,24.9500000000000028,4.8020905712996482,274.0839224917722845,1.0011385566000000,75.4574753926046782,94.4695350102692259,0.0817211143429147,607.0505778308215667,302.4347711126440004,26.1733630603073202,52.3871148263007953,6.5302540835466765,634.9925452944503377,308.5785726968991867
295.0000000000000000,80.0000000000000000,29.9400000000000013,5.7625897508870993,276.6388178226818582,1.0011385566000000,90.5489704711256138,94.4708639807253405,0.0980653372114976,607.0505778308215667,302.4347711126440004,26.1733630603073202,63.2674261715246189,7.8363049002560112,640.5809387871760237,311.2942872362790467
295.0000000000000000,80.0000000000000000,34.9299999999999997,6.7231303018211168,278.8412768782428657,1.0011385566000000,105.6404655496465352,94.4723945891458214,0.1144095600800806,607.0505778308215667,302.4347711126440004,26.1733630603073202,74.2880972751817126,9.1423557169653460,646.1693322799018233,314.0100017756589068
295.0000000000000000,80.0000000000000000,39.9200000000000017,7.6837183755118250,280.7814009820724550,1.0011385566000000,120.7319606281674851,94.4741268551305922,0.1307537829486635,607.0505778308215667,302.4347711126440004,26.1733630603073202,85.4518618036270254,10.4484065336746834,651.7577257726276230,316.7257163150387669
295.0000000000000000,80.0000000000000000,44.9100000000000037,8.6443601244027590,282.5182105510707515,1.0011385566000000,135.8234557066884349,94.4760608008629816,0.1470980058172464,607.0505778308215667,302.4347711126440004,26.1733630603073202,96.7615248754462129,11.7544573503840191,657.3461192653533089,319.4414308544185701
295.0000000000000000,80.0000000000000000,49.9000000000000057,9.6050617021022795,284.0925511823019178,1.0011385566000000,150.9149507852093564,94.4781964511105059,0.1634422286858294,607.0505778308215667,302.4347711126440004,26.1733630603073202,108.2199654113225762,13.0605081670933529,662.9345127580789949,322.1571453937983733
295.0000000000000000,80.0000000000000000,54.8900000000000006,10.5658292635150133,285.5339078771763752,1.0011385566000000,166.0064458637303062,94.4805338332256497,0.1797864515544123,607.0505778308215667,302.4347711126440004,26.1733630603073202,119.8301385772550134,14.3665589838026886,668.5229062508049083,324.8728599331782902
295.0000000000000000,80.0000000000000000,59.8800000000000026,11.5266689649733571,286.8642880130943240,1.0011385566000000,181.0979409422512276,94.4830729771466622,0.1961306744229953,607.0505778308215667,302.4347711126440004,26.1733630603073202,131.5950783254818646,15.6726098005120225,674.1112997435305942,327.5885744725580935
295.0000000000000000,80.0000000000000000,64.8700000000000045,12.4875869643690383,288.1005698085783706,1.0011385566000000,196.1894360207721775,94.4858139153985661,0.2124748972915782,607.0505778308215667,302.4347711126440004,26.1733630603073202,143.5179000377003717,16.9786606172213617,679.6996932362562802,330.3042890119379535
295.0000000000000000,80.0000000000000000,69.8599999999999994,13.4485894212847743,289.2559924184673150,1.0011385566000000,211.2809310992930705,94.4887566830942660,0.2288191201601611,607.0505778308215667,302.4347711126440004,26.1733630603073202,155.6018032754179785,18.2847114339306920,685.2880867289820799,333.0200035513177568
295.0000000000000000,80.0000000000000000,74.8500000000000085,14.4096824971259689,290.3411394208667957,1.0011385566000000,226.3724261778140487,94.4919013179355574,0.2451633430287441,607.0505778308215667,302.4347711126440004,26.1733630603073202,167.8500746425375780,19.5907622506400330,690.8764802217078795,335.7357180906976737
295.0000000000000000,80.0000000000000000,79.8400000000000034,15.3708723552525282,291.3646097441016991,1.0011385566000000,241.4639212563349702,94.4952478602143771,0.2615075658973270,607.0505778308215667,302.4347711126440004,26.1733630603073202,180.2660907655539972,20.8968130673493668,696.4648737144335655,338.4514326300774769
295.0000000000000000,80.0000000000000000,84.8299999999999983,16.3321651611107264,292.3334884187312355,1.0011385566000000,256.5554163348559200,94.4987963528141393,0.2778517887659099,607.0505778308215667,302.4347711126440004,26.1733630603073202,192.8533213970406450,22.2028638840586972,702.0532672071593652,341.1671471694573370
295.0000000000000000,80.0000000000000000,89.8200000000000074,17.2935670823652075,293.2536849763394571,1.0011385566000000,271.6469114133768699,94.5025468412110712,0.2941960116344929,607.0505778308215667,302.4347711126440004,26.1733630603073202,205.6153326484165405,23.5089147007680381,707.6416606998850511,343.8828617088371402
295.0000000000000000,80.0000000000000000,94.8100000000000023,18.2550842890310463,294.1301818921189124,1.0011385566000000,286.7384064918977629,94.5064993734756627,0.3105402345030758,607.0505778308215667,302.4347711126440004,26.1733630603073202,218.5557903583205075,24.8149655174773720,713.2300541926108508,346.5985762482170571
300.0000000000000000,80.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0012749165999999,0.0000000000000000,0.0000000000000000,0.0000000000000000,617.3395706754117782,491.5527826407958401,35.3151486653946733,0.0000000000000000,0.0000000000000000,617.3395706754117782,300.0000000000000000
300.0000000000000000,80.0000000000000000,4.9900000000000002,1.2743995650598414,257.1769601722267566,1.0012749165999999,24.5284838537757146,92.8917814738102976,0.0220559076184940,617.3395706754117782,491.5527826407958401,35.3151486653946733,13.8157712268439212,1.7622259184031943,626.5764369272931162,304.4887125452409578
300.0000000000000000,80.0000000000000000,9.9800000000000004,2.5488202900942594,265.8215459911244238,1.0012749165999999,49.0569677075514292,92.8925526557018344,0.0441118152369879,617.3395706754117782,491.5527826407958401,35.3151486653946733,27.8655298891759919,3.5244518368063886,635.8133031791744543,308.9774250904819155
300.0000000000000000,80.0000000000000000,14.9700000000000006,3.8232756059099509,271.1891979740277634,1.0012749165999999,73.5854515613271332,92.8936501642272532,0.0661677228554819,617.3395706754117782,491.5527826407958401,35.3151486653946733,42.1552710606365224,5.2866777552095821,645.0501694310555649,313.4661376357228164
300.0000000000000000,80.0000000000000000,19.9600000000000009,5.0977789445830624,275.1483933693663744,1.0012749165999999,98.1139354151028584,92.8950740225192249,0.0882236304739758,617.3395706754117782,491.5527826407958401,35.3151486653946733,56.6911963815331461,7.0489036736127773,654.2870356829369030,317.9548501809638310
300.0000000000000000,80.0000000000000000,24.9500000000000028,6.3723437399311189,278.3104297154117717,1.0012749165999999,122.6424192688785837,92.8968242605903924,0.1102795380924698,617.3395706754117782,491.5527826407958401,35.3151486653946733,71.4797230329881330,8.8111295920159716,663.5239019348182410,322.4435627262047888
300.0000000000000000,80.0000000000000000,29.9400000000000013,7.6469834279850897,280.9556011360537013,1.0012749165999999,147.1709031226542663,92.8989009153347780,0.1323354457109637,617.3395706754117782,491.5527826407958401,35.3151486653946733,86.5274931830376346,10.5733555104191641,672.7607681866995790,326.9322752714457465
300.0000000000000000,80.0000000000000000,34.9299999999999997,8.9217114474616022,283.2368092194072915,1.0012749165999999,171.6993869764299916,92.9013040305298290,0.1543913533294577,617.3395706754117782,491.5527826407958401,35.3151486653946733,101.8413839338948037,12.3355814288223584,681.9976344385808034,331.4209878166867043
300.0000000000000000,80.0000000000000000,39.9200000000000017,10.1965412402353941,285.2470175127451171,1.0012749165999999,196.2278708302057169,92.9040336568386920,0.1764472609479517,617.3395706754117782,491.5527826407958401,35.3151486653946733,117.4285178016751416,14.0978073472255545,691.2345006904620277,335.9097003619276052
300.0000000000000000,80.0000000000000000,44.9100000000000037,11.4714862518119283,287.0471379612283158,1.0012749165999999,220.7563546839814421,92.9070898518128132,0.1985031685664456,617.3395706754117782,491.5527826407958401,35.3151486653946733,133.2962737621349447,15.8600332656287488,700.4713669423433657,340.3984129071685629
300.0000000000000000,80.0000000000000000,49.9000000000000057,12.7465599318003715,288.6793354206716344,1.0012749165999999,245.2848385377571674,92.9104726798951219,0.2205590761849396,617.3395706754117782,491.5527826407958401,35.3151486653946733,149.4522988984132894,17.6222591840319431,709.7082331942247038,344.8871254524095775
300.0000000000000000,80.0000000000000000,54.8900000000000006,14.0217757343867948,290.1740538559655533,1.0012749165999999,269.8133223915328358,92.9141822124232846,0.2426149838034335,617.3395706754117782,491.5527826407958401,35.3151486653946733,165.9045206894056150,19.3844851024351357,718.9450994461059281,349.3758379976505353
300.0000000000000000,80.0000000000000000,59.8800000000000026,15.2971471188077661,291.5540209220303041,1.0012749165999999,294.3418062453085327,92.9182185276335559,0.2646708914219275,617.3395706754117782,491.5527826407958401,35.3151486653946733,182.6611599802573949,21.1467110208383282,728.1819656979871525,353.8645505428914362
300.0000000000000000,80.0000000000000000,64.8700000000000045,16.5726875498243018,292.8366704284694606,1.0012749165999999,318.8702900990842863,92.9225817106648577,0.2867267990404214,617.3395706754117782,491.5527826407958401,35.3151486653946733,199.7307446795647934,22.9089369392415243,737.4188319498684905,358.3532630881323939
300.0000000000000000,80.0000000000000000,69.8599999999999994,17.8484104981961842,294.0356796481189008,1.0012749165999999,343.3987739528599832,92.9272718535632976,0.3087827066589153,617.3395706754117782,491.5527826407958401,35.3151486653946733,217.1221242312320783,24.6711628576447168,746.6556982017498285,362.8419756333733517
300.0000000000000000,80.0000000000000000,74.8500000000000085,19.1243294411568527,295.1619841246643432,1.0012749165999999,367.9272578066357369,92.9322890552870149,0.3308386142774094,617.3395706754117782,491.5527826407958401,35.3151486653946733,234.8444849125852159,26.4333887760479129,755.8925644536311665,367.3306881786143663
300.0000000000000000,80.0000000000000000,79.8400000000000034,20.4004578628885724,296.2244700673026045,1.0012749165999999,392.4557416604114337,92.9376334217114248,0.3528945218959033,617.3395706754117782,491.5527826407958401,35.3151486653946733,252.9073660143068594,28.1956146944511090,765.1294307055123909,371.8194007238553240
300.0000000000000000,80.0000000000000000,84.8299999999999983,21.6768092549983322,297.2304602317917670,1.0012749165999999,416.9842255141871306,92.9433050656347177,0.3749504295143973,617.3395706754117782,491.5527826407958401,35.3151486653946733,271.3206769620703085,29.9578406128543016,774.3662969573937289,376.3081132690962818
300.0000000000000000,80.0000000000000000,89.8200000000000074,22.9533971169941537,298.1860632395726043,1.0012749165999999,441.5127093679628842,92.9493041067839840,0.3970063371328912,617.3395706754117782,491.5527826407958401,35.3151486653946733,290.0947154444425564,31.7200665312574976,783.6031632092749533,380.7968258143371827
300.0000000000000000,80.0000000000000000,94.8100000000000023,24.2302349567620112,299.0964300688637536,1.0012749165999999,466.0411932217385811,92.9556306718213818,0.4190622447513852,617.3395706754117782,491.5527826407958401,35.3151486653946733,309.2401866167340359,33.4822924496606902,792.8400294611562913,385.2855383595781404
305.0000000000000000,80.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0014392766000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,627.6285635200019897,891.4575875245893712,47.1225763226735381,0.0000000000000000,0.0000000000000000,627.6285635200019897,305.0000000000000000
305.0000000000000000,80.0000000000000000,4.9900000000000002,1.6728833864347650,260.6964791800200487,1.0014392766000000,44.4837336174770073,91.3690215908218875,0.0294350112166364,627.6285635200019897,891.4575875245893712,47.1225763226735381,18.4869010479030749,2.3514165585014100,644.6593132365115935,313.2761986395316285
305.0000000000000000,80.0000000000000000,9.9800000000000004,3.3458080012616906,269.6150770365997005,1.0014392766000000,88.9674672349540145,91.3701474905361408,0.0588700224332728,627.6285635200019897,891.4575875245893712,47.1225763226735381,37.3939630684645365,4.7028331170028199,661.6900629530210836,321.5523972790632001
305.0000000000000000,80.0000000000000000,14.9700000000000006,5.0188020204656860,275.1589993412441117,1.0014392766000000,133.4512008524310431,91.3717863592941768,0.0883050336499092,627.6285635200019897,891.4575875245893712,47.1225763226735381,56.7356745151615911,7.0542496755042290,678.7208126695306873,329.8285959185948286
305.0000000000000000,80.0000000000000000,19.9600000000000009,6.6918936240746651,279.2512902492564990,1.0014392766000000,177.9349344699080291,91.3739382523009596,0.1177400448665457,627.6285635200019897,891.4575875245893712,47.1225763226735381,76.5271977298077530,9.4056662340056398,695.7515623860401774,338.1047945581264003
